5442,112.04356,37.808353
1456,-56.62062,-68.66392
201,-124.453636,-38.2161
4462,69.04074,31.143456
486,84.34521,38.65001
2407,-8.771463,-20.330069
4774,109.81653,-29.873596
961,-65.60231,14.928649
2837,19.556368,-25.36028
2098,5.835401,-38.542194
4258,64.28303,39.69194
5155,111.53635,80.1146
744,-69.22224,6.2439632
3610,66.257614,4.5218773
1799,-34.641262,39.45792
5730,121.96573,69.54961
2675,-42.04334,-75.98756
3054,21.455957,-15.556722
4970,39.570312,50.959854
2633,-39.2692,-73.216675
715,-93.68733,-86.34043
4987,10.663025,44.055817
3856,49.571075,-29.51619
1096,-131.47862,25.496548
1168,-97.33878,13.111103
5360,69.166916,-85.85113
1349,-67.004326,68.75269
1110,-90.40469,3.2767966
2857,70.213806,-114.36126
5415,111.7326,26.784985
5831,109.6695,36.522892
4474,35.131226,-93.317986
3845,42.201294,-70.59992
1219,-88.52894,-58.29508
4495,49.75068,44.78867
300,-131.11699,-29.483799
762,-150.3223,25.24313
3914,59.70902,-83.573784
4997,58.384716,-85.783936
1202,-93.59577,15.59593
2817,6.1150494,-85.88412
734,-142.27864,37.463936
5950,14.6604805,-55.467457
3561,54.19561,-93.657326
1230,-91.50445,21.493395
2964,69.64937,-114.71923
3396,8.203365,46.793697
655,-108.88632,-42.32517
4957,25.186214,-86.48523
4128,43.01177,-96.24181
5900,16.60679,-54.902637
5275,111.8907,84.45815
2563,4.929546,27.52347
597,-34.70041,-33.313255
328,77.72162,-112.7886
4934,97.62982,-2.7692611
2788,30.39833,-7.995033
2945,-3.944046,-77.34955
4466,36.50366,-93.77124
248,-20.167953,76.59796
652,-87.90878,-2.5140362
365,-113.87905,-42.936493
4887,-79.27075,6.5422115
3865,-12.72368,-99.34641
2416,-81.43373,62.011665
4506,47.151306,-91.47578
3033,66.45261,-108.55672
954,-139.63445,-8.784509
5556,112.994125,54.726864
4296,26.875458,-93.305244
2128,-34.692333,57.931587
1826,-57.770447,64.20666
830,-96.2552,25.85053
2065,-33.4109,47.36354
5345,104.40724,-5.8064303
3323,66.82235,-101.45623
1650,-60.644947,44.962574
1666,2.3920279,-20.144323
1704,-42.582233,4.6803546
1626,-51.162476,40.61307
453,-33.997902,43.577328
197,-20.201315,76.56364
2525,-2.4951704,-24.512491
1231,-108.72068,-2.7023616
454,-98.2366,-14.283848
3093,71.93689,-99.37959
1851,2.7863183,-88.046875
3269,18.964312,19.525663
3521,46.73129,-96.24721
339,-125.58898,-45.93385
1362,-108.90855,58.567318
1262,-89.63187,17.916739
4457,20.224133,65.03066
34,-97.21852,-41.91897
5297,37.60869,46.197205
3328,2.23985,62.06769
1900,-8.994763,11.367359
2122,-42.403316,55.653164
1179,-71.01799,68.77235
3110,16.659262,31.010376
1966,-32.95374,26.090765
5009,20.675955,65.465805
4967,146.3797,-24.989033
5287,-31.6229,65.75399
2741,-47.420025,-84.719406
3540,-37.121883,-44.789467
236,-140.53973,-4.655027
4514,48.13098,-100.29801
2916,39.95997,-69.67694
2630,-7.12177,35.54407
1260,-96.910515,52.383636
1513,-59.043472,-74.94564
4175,36.650433,-105.37486
1196,-92.10337,-1.5616014
5764,-10.9007435,-125.205055
5700,111.73604,81.20792
1242,-92.03784,20.54311
5859,-5.1011424,-115.241615
4444,81.32344,51.859985
4855,39.493416,-90.356674
3564,83.60279,-54.70347
724,-134.56558,-4.0904427
1814,-50.46088,60.3921
1320,-105.83807,12.860045
191,-96.51562,-25.285778
2241,-59.525745,71.1039
3844,27.438583,-32.34104
2751,21.301575,-22.489851
569,-127.86741,-20.946487
4719,-5.8329434,-114.31904
2352,-39.5383,59.2594
411,-139.6338,-21.316927
2874,46.639782,-77.37696
4219,53.56617,47.42861
1992,-6.0513864,6.809264
4277,51.039238,41.584885
792,-106.58098,-62.76447
794,-113.72842,3.2761428
5618,76.60096,82.58852
1972,-31.098362,25.853697
5483,138.97856,14.222845
4227,55.683147,16.891146
3615,40.682823,66.806786
2828,66.49344,-105.4496
4042,67.21521,-93.27778
5240,129.92969,4.8369837
4674,59.475594,61.696133
409,-120.888756,-54.818966
776,-139.0651,9.349262
2531,22.15197,86.310234
4516,110.55489,83.403694
5531,104.97299,57.710743
189,-90.19802,-26.535988
4460,-14.740053,-46.621803
2781,66.29581,-103.1453
912,-139.17801,33.853657
4356,-55.209312,-55.588455
2866,22.187847,-21.699883
4265,96.664894,-7.545318
2134,-44.674667,55.24714
798,-133.07095,37.892334
2852,45.614056,-68.01355
4773,106.41938,34.131096
2429,-18.44709,52.63392
3509,60.301556,-64.96962
4630,51.259995,64.37897
2772,-13.619482,-22.499207
4879,64.103264,55.50197
5044,34.236973,54.048412
234,-121.20549,-37.299343
743,-132.86653,38.133488
5574,82.680405,15.218709
1263,-84.26674,22.516695
2681,-82.053314,61.617153
1988,-37.73274,24.656586
4615,45.158752,-29.922195
5851,49.558735,-64.15215
297,-128.76483,-53.473293
5492,1.805782,115.34572
3573,21.08947,43.314472
3823,51.990536,71.77102
2316,95.62991,33.69009
1855,-38.25051,-1.7354232
926,-139.54654,-25.637089
3879,58.50245,-99.637115
1442,-69.21117,55.433422
2441,131.06886,-26.804125
2043,-46.333347,53.835266
3274,13.904869,35.06289
3479,17.796085,33.53312
3816,12.1754465,-10.440598
1112,-120.25762,41.698578
3718,47.943653,95.020226
2607,-29.548096,-30.027279
5206,129.26003,15.438019
4055,54.859756,11.885932
5143,101.24313,-7.13326
4090,-44.043392,75.01167
1134,-95.95734,-4.1914477
5073,47.596134,72.749275
2787,0.44235745,-0.27055925
2695,-47.66028,-76.41267
1797,-28.74507,40.52073
3632,-2.2065861,-72.51867
4778,3.273013,-70.70682
3626,66.07144,-40.904163
3441,45.826485,21.985054
498,-44.699833,56.419014
4008,45.365044,8.708107
3909,20.918049,-29.2905
3808,13.280984,32.278145
3412,12.945232,29.21565
4058,45.913406,15.432863
4397,47.655506,57.405838
316,-130.16756,-33.913578
4336,39.06757,9.737101
4316,59.79539,-66.44812
941,-139.27849,-25.851343
681,-86.51764,35.691788
559,-72.385666,3.992627
2609,7.8158216,27.162596
2811,4.085737,10.219135
3258,81.78017,-49.583397
3252,18.48031,22.729225
1190,-138.93365,-37.56889
3379,-23.219625,61.460545
5238,127.76199,4.325649
1129,-98.1232,11.087497
1907,-26.4069,80.75307
5205,131.23668,14.840933
957,-119.33228,26.849909
3198,26.01882,-7.623787
3285,23.546598,60.285545
5141,80.32158,59.50321
5630,100.92189,1.7620405
5305,115.72594,-13.492695
793,-143.94554,12.702192
1327,-106.813965,13.004899
4529,36.28692,-93.73229
1889,-36.26817,12.226813
5199,127.7229,11.599646
155,-99.00121,-38.46086
834,-111.58297,14.543096
4977,146.43782,-25.793207
4832,104.972435,32.959156
5704,113.797066,54.776363
1579,-72.252144,-10.781108
708,-91.12861,10.834092
4641,60.379826,26.939367
2336,78.12454,25.4686
3569,84.79286,-53.666744
392,-120.3564,-10.93179
5951,14.339071,-56.45065
3060,-1.4181256,-84.659256
1634,-52.079136,-67.91775
1834,-29.441645,39.48847
5129,115.47158,-36.87834
4005,44.383728,10.023344
4835,95.37856,-31.841263
2052,-19.99533,25.134987
567,-151.37057,11.828789
1426,-107.72842,59.193466
1105,-114.81597,24.294136
2319,-56.575813,-11.411046
4280,57.476337,-78.60509
3557,83.44229,-53.545048
4742,117.992035,-10.851546
1021,-143.48007,22.619473
406,-138.60448,-37.343296
5947,-3.034285,-58.573673
2896,5.269087,-24.948668
2689,-43.983276,-77.57682
1940,-27.735342,37.949028
478,-89.40786,-18.236425
3448,21.968647,32.89512
4366,77.13461,-22.326866
997,-80.050644,56.89302
3300,-18.418407,54.232605
3221,11.440943,8.806894
685,-72.96866,-4.27581
915,-138.45747,33.38897
1009,-113.84197,30.162733
2723,63.34803,44.781574
1014,-114.5902,24.964344
2387,-45.56548,-38.86269
1720,-34.977398,48.93823
1726,-10.532446,-101.93176
1651,-50.939796,56.137207
5571,-8.286067,-120.400055
1299,-104.32172,43.539436
867,-110.31686,27.448627
4538,43.928745,61.65113
1443,-86.79303,15.153059
4859,67.56197,78.20598
4176,70.053535,-13.20052
1338,-102.575676,30.65531
656,-139.7736,-30.84379
5428,-110.98781,-38.106544
3346,154.14923,-17.078468
4247,69.95657,-14.7417555
818,-92.99682,-3.9128423
4103,59.416004,18.930902
5034,72.079506,45.156136
2337,77.35336,24.487005
3925,49.473312,7.977086
5715,113.13338,63.60935
4839,60.981663,77.08264
1697,-3.1318038,-58.24903
1954,17.797552,-22.76369
3486,-6.9343524,-20.061724
3592,114.97436,-31.901976
4152,-11.947363,53.110344
3148,21.14403,-9.595393
161,-111.06939,-30.227755
5045,19.70977,64.26381
517,-133.7201,-26.855247
1785,-56.00564,18.13611
2139,-31.941996,61.70966
1856,-44.268604,13.256557
2749,-45.34623,-83.387314
1389,-86.99012,-42.746212
2166,-48.518887,-49.298016
2386,-45.194565,-37.661198
1644,-52.560173,54.800682
4858,95.33007,-31.844238
1308,-130.85054,-0.60695523
2020,-25.056416,62.043076
3433,111.98215,16.581743
3554,84.21159,-52.9139
3548,40.066566,13.250701
3155,-50.279865,62.38708
1518,-54.316666,-70.05426
5030,-44.162758,28.411161
4578,83.08313,26.355421
5352,112.36837,82.68826
4492,95.93539,7.372852
3832,46.91488,0.15386248
5882,66.98209,-19.078524
2665,-53.6051,-31.01723
2512,-11.155157,1.6081817
3596,115.665375,-31.61965
44,-85.31247,-11.010404
2143,-6.620921,-2.0075238
4566,57.14574,53.40632
1645,23.209202,97.335236
3821,42.084515,21.475998
4430,43.588043,29.172338
3196,16.656666,-12.305777
1270,-88.10675,27.254803
2918,19.388872,-4.5371137
1492,-58.531887,80.91939
4740,58.12455,46.6227
4534,71.4692,-14.095814
2640,-23.407654,-65.06093
4393,35.09605,33.131157
5465,95.87516,77.153496
3567,87.38296,-54.17847
3582,49.15305,-0.8016196
558,-96.8029,-10.587216
1934,-115.78808,8.481822
3796,45.1285,-15.362584
2735,-46.971703,-82.05481
1936,-18.822939,35.091442
4724,-21.376638,-102.79336
2435,1.7771502,-36.75564
2597,-34.005787,-68.71932
623,-153.18135,1.0325881
4022,70.331085,11.261014
2081,-3.0147405,25.117867
5632,97.12905,64.47683
2582,-52.823082,-17.323204
147,-102.899124,-25.084389
3383,31.839413,9.427966
2556,-33.466583,-60.396515
437,-88.63885,-11.042948
3992,12.297306,56.054504
1808,-31.119543,39.437088
351,-112.6501,-42.62069
1747,-55.236732,-54.70346
1342,-44.617554,25.89782
4145,44.9159,-51.72555
2690,106.76158,-40.105766
2838,8.623593,-28.295145
3852,53.120228,-39.308243
1462,-66.83971,61.3969
3435,13.067191,29.333298
5339,-22.838913,55.293457
3122,20.77303,61.322258
1127,-117.318115,32.282436
4824,-47.31113,-41.36126
811,-115.5472,-5.2315693
3456,28.019735,-36.801548
4697,80.7471,-20.761278
2199,-55.62046,-9.595588
3831,21.762056,-36.572155
3410,27.999384,-13.282374
1574,-61.6686,-26.224825
3585,24.808834,30.738255
3623,74.12558,-12.399048
864,-136.90181,24.18109
4802,66.67601,41.32538
3695,43.873955,-26.995308
4882,114.250755,77.7377
4568,59.21347,41.74953
3768,49.46694,-12.835544
4582,64.0737,50.776325
1775,-32.922874,34.885925
672,-123.61232,-18.24293
4413,79.272,-21.279617
2747,-46.853664,-84.9609
4593,81.10695,63.496914
1480,-2.2177238,-12.283956
2265,149.74109,-12.629487
4918,64.08518,-21.327374
2402,25.000101,-22.158808
3568,71.72014,-12.865281
127,-93.148315,-37.876926
4384,42.517773,-30.060764
4596,55.92038,55.01265
1063,-117.10966,28.51917
3566,84.23991,-54.08609
1833,-63.72907,8.849962
1665,-51.433643,40.11814
424,-113.69768,-16.614576
1404,-29.812815,-79.26391
1046,-122.24128,-55.55653
782,-86.09139,42.143883
3292,23.89534,6.628079
5138,127.07788,44.182148
4264,-61.999023,2.5205462
703,-79.15997,0.28099033
4449,60.428123,40.801746
5216,117.96857,-9.733799
490,-89.97987,-18.651543
1475,-15.208815,38.770412
2520,-38.47042,55.18584
5754,-13.3115635,-110.09641
2758,7.230317,-0.49916685
3211,19.97463,104.33277
2079,44.694584,15.777565
4278,47.73112,33.51292
3019,-30.387255,-62.713593
1050,-119.291176,23.978058
260,-116.226494,-45.891308
1804,-31.85385,-10.307618
1784,-21.681608,26.39551
994,-135.9635,-11.377857
620,-69.002266,0.41424337
1011,-103.97076,-30.00574
2606,0.78831387,-47.698093
3388,9.292003,47.412025
3519,2.9041243,-65.25124
3570,84.6336,-54.870186
1174,-84.99432,36.76189
5159,131.02126,14.902293
5505,120.53841,9.537771
2532,-1.1058657,-30.49614
5533,130.92302,25.528494
2761,-81.19791,-41.384335
76,-96.94085,-39.670864
2598,-33.982094,-68.814575
2334,17.391619,28.06995
5883,39.886616,-48.203495
4440,52.958534,59.281372
377,-111.789246,-53.519855
5522,82.084175,15.314644
5536,103.662445,55.299862
927,-135.41283,32.58984
5,-95.16828,-41.371468
2258,-44.721176,-37.223614
4196,-28.42562,-48.861355
787,-86.53822,45.629513
3254,-6.6363864,20.761074
3455,39.18377,24.760818
3283,81.892876,79.20655
5485,-13.44201,-104.20742
2189,-11.475683,17.738985
2491,-7.783303,2.3256078
3736,54.90807,-69.03426
4651,80.04888,32.10155
5634,-19.301517,-109.048904
2537,-14.200663,5.9171343
5245,108.075676,8.061655
1712,-43.619198,48.922035
3392,22.870592,4.304098
2722,-51.241764,-78.936966
1962,-66.67465,-46.48901
2572,-37.223637,-68.49794
5366,112.32998,23.051653
1877,-14.954381,-33.951283
3553,83.27385,-52.81069
2692,59.019424,-17.136572
158,-119.82634,-30.333351
3127,64.81139,-27.622665
233,-111.79293,-21.4471
4415,118.99962,16.704765
3104,39.657597,63.821724
4741,117.890656,-10.934819
4606,41.665775,67.82742
3140,18.59952,-33.340527
2503,-12.319577,-36.576786
3142,36.044483,5.5585504
4454,80.552826,19.94722
2000,-41.55744,-13.834434
763,-124.03651,23.973019
588,-79.28481,-19.163647
871,-137.0017,24.565928
5234,100.66877,15.453732
2618,-64.52004,-1.6499758
1790,-20.9183,-29.668129
3501,84.79768,-101.86069
5383,102.237656,77.047905
5368,111.70877,38.2716
730,-106.366035,9.341005
4455,80.860405,-0.96586156
5640,110.67931,70.026924
2487,43.67394,21.7729
4759,63.94586,40.90048
3359,2.0694494,-63.547962
2754,81.56984,26.989197
5650,16.108286,-55.689495
5346,142.33005,1.5212462
2444,-82.6458,-17.165354
2367,-26.8141,-57.18999
4417,78.39253,-17.044712
2744,-45.262177,-82.515205
2256,-24.21468,-32.065243
5036,76.522606,47.006187
2332,10.7333555,-33.45301
5076,105.72272,38.487473
4335,-33.607334,-41.665733
250,-97.68455,-52.146942
5512,128.80844,24.626677
2246,-53.12572,45.893013
4610,63.079113,-11.408847
542,-147.28255,2.0627944
2274,-13.5753355,5.5794177
2471,-80.00867,-40.250458
5839,-11.115364,-105.7699
4535,97.764725,12.800283
3696,16.970678,37.864613
1583,92.050606,-36.39142
1165,60.57126,-21.170368
3473,75.47471,-34.345978
2973,8.053043,52.01212
5884,-5.9818563,-120.27954
5052,66.468346,19.476297
5507,-11.222914,-105.287384
2522,75.83375,-56.934795
3352,31.742329,9.272671
2588,21.917671,-17.662277
1842,-55.574898,18.41113
3295,7.8750153,18.148815
1920,18.289276,-20.150675
5014,-4.2962623,7.43659
5896,-10.795542,-105.406204
1251,-98.56525,-80.65113
1237,-99.560715,44.276787
4613,66.29487,-21.212109
5958,15.316126,-56.875877
4699,66.740616,44.72186
4275,-68.44656,-53.13468
4539,24.783272,64.4201
3995,57.196323,9.944479
3293,5.6572943,-5.186219
4758,124.1382,-17.730207
5149,115.750084,-13.482223
194,-124.29772,-38.43185
1036,-120.29575,37.9114
3924,82.57171,55.84196
959,-128.90546,29.562134
2752,-48.338333,-79.938896
1369,-71.997765,-15.083785
2083,11.67396,-96.08346
447,-105.97426,-48.80155
1507,-62.71609,-67.894844
3251,60.107185,-21.647104
3492,-59.2072,-36.13882
2212,38.540504,9.734136
4656,149.8383,57.91903
910,-77.4338,0.9370373
5310,91.0156,74.60287
3493,136.9721,11.870986
5516,-20.631577,-100.38687
4588,66.58948,57.324665
4328,73.730255,40.131237
3520,59.34749,-9.982207
3558,84.4138,-52.28294
5604,-20.688528,-100.19128
1609,-77.83085,8.244355
313,-72.41434,-50.74451
1989,80.871544,-104.851845
5956,91.01496,48.142025
2412,130.91197,-26.991058
4420,84.74981,29.848434
2104,-43.573605,-51.70111
477,-130.89151,-13.152558
2342,-20.869514,-29.91469
259,-82.22493,-48.483562
5267,109.84375,-30.285202
3076,-2.4192746,-24.535728
4761,73.758484,59.67825
183,-116.8232,-25.319792
3217,106.131325,31.55149
2447,35.143818,-0.7493451
4443,45.755802,30.95014
5142,107.365685,40.82205
2317,-39.62758,19.65781
696,-83.70519,-38.94333
8,-89.65401,-47.827835
2033,-0.9223354,-15.086609
1772,-75.89554,-67.8194
5527,-22.667042,-105.76291
1247,-98.76092,-80.29986
2383,-50.656883,77.122314
1236,-90.93759,-86.66666
2813,-21.183054,-63.888706
3739,-14.742975,110.57637
5665,61.209137,-3.2109127
1206,-97.19587,13.84165
1461,-94.23634,-85.21532
1432,-21.567562,101.55577
3731,26.012508,37.872158
981,-73.39294,71.765175
510,-137.54001,-19.261547
513,-137.09406,-19.196604
1213,26.443121,-65.77363
3199,-17.336744,104.65378
839,-121.68911,15.490908
1968,-69.66211,-48.10852
1056,-131.54439,23.858536
669,-108.867134,-42.328876
2171,-49.665318,-48.693787
5359,68.62776,-85.76428
1187,-114.05838,1.0919956
4952,46.195805,-61.48651
695,-84.58232,-39.00533
1209,-90.78617,3.9246893
1420,-76.094025,51.954174
5390,68.323616,-85.77157
2448,-8.956946,111.30973
4933,58.28711,-85.862625
3960,-1.2771016,-79.638145
2157,-49.94847,-48.788055
4151,35.441483,-85.90366
817,-147.17018,-20.551872
560,-121.963326,15.874911
3483,-66.37177,0.68479604
2428,-8.996743,111.20046
4714,-1.2902745,-79.60324
973,-73.96323,71.82305
4477,36.932793,-99.619354
3952,-1.2078823,-71.63133
1180,-131.26471,26.06899
4760,76.277824,57.839832
4767,-15.774158,95.06427
3577,21.064152,43.35167
4541,34.25574,-91.024826
819,-119.10369,10.204075
4399,42.21991,-99.57916
3862,14.806359,32.511375
2872,15.522348,32.027073
1205,-97.128624,14.279641
3956,24.691149,-97.69517
263,-88.486725,-57.806313
4162,95.6147,-4.535872
4133,73.28737,-100.02123
5414,111.33814,26.737827
2862,68.11308,-107.91752
660,-118.49877,53.00642
3551,-40.938644,-35.826298
4958,32.558857,-95.27416
1324,107.83239,5.793688
1186,-114.31909,1.3580959
3517,51.94834,-106.72596
3827,53.315853,-95.15271
3065,-1.4004377,-84.64847
692,-86.79646,47.691658
1931,-34.18375,43.801357
5098,67.96941,3.1700711
4810,32.241955,-89.21766
2356,34.784958,68.19483
4359,47.557858,-102.52338
3082,62.165703,-91.28698
2656,2.7906027,-88.03879
1410,-72.09877,68.922585
4770,85.23692,-101.02925
4507,37.613773,-94.48494
4537,81.91503,4.7685847
614,-92.52281,-84.211815
1045,-117.21755,21.520428
4904,31.725935,-83.53263
3917,44.036903,9.859755
4924,22.763084,63.435703
4134,51.8911,14.2644825
3072,67.769104,-107.23274
2662,-26.675219,91.52085
5687,101.316986,71.563385
1441,-64.18189,80.66523
5283,61.933147,-78.94308
4955,53.31298,-106.76329
2982,-44.353737,69.632225
665,-157.87909,13.970817
4044,11.192947,47.4073
4702,50.702976,-90.87671
2152,-49.96538,22.914125
574,103.27804,-3.6236153
1199,-90.42657,38.26094
3116,78.750656,-55.891747
649,-149.05415,22.892788
3861,-15.75297,-3.9457753
1183,-90.23977,38.270782
1884,-21.3563,25.211756
2976,27.48682,-6.6533833
1253,-95.792404,25.372768
4016,40.835293,-3.301213
1291,-96.80857,-25.219818
5161,130.80319,5.2808447
4728,16.190008,-79.2053
4383,34.79479,-15.147569
277,-87.50137,39.68459
3748,66.66116,-40.932125
3275,8.865227,-22.357817
880,-126.88393,35.87735
3085,69.72083,-99.919975
2149,6.0683866,-20.70712
3304,8.552178,16.843128
1241,-91.698006,20.867348
1642,-49.93478,22.863033
1597,-45.406082,42.200035
2847,67.498146,-107.85641
3580,43.65452,65.33083
3740,-16.187622,34.459244
3261,38.74474,-80.220505
4030,70.68796,69.92435
1346,-98.652855,20.43299
1288,-66.46791,62.22799
4892,33.761993,-83.86914
5854,93.73384,53.524815
940,-63.508675,79.41589
3999,63.002457,-94.59999
1600,-29.67464,9.739792
3860,16.454123,32.995308
1898,-65.56415,63.75608
2655,-26.509739,91.58163
2200,-32.692528,-16.062258
991,-72.55738,-3.6141655
2818,-29.478136,52.082195
3927,51.51027,14.310994
1500,-105.22155,-19.617722
4178,51.110447,-100.48097
4527,100.860756,44.230534
968,-140.62173,-26.641197
2446,4.815495,70.902916
3102,22.742289,76.43047
4949,32.766026,-89.60648
2660,-20.433714,-64.08258
2463,36.56916,1.0150272
1141,-101.23497,-2.6935885
1630,-50.48155,59.826794
3948,12.945455,-84.57754
2871,29.910599,-63.11235
1067,-62.27558,75.24433
639,-108.21349,-30.832306
778,-139.56415,37.506298
2779,144.00574,-3.652658
1371,-110.044334,55.964077
2624,73.30641,-99.88206
5738,-58.1642,-55.625175
3799,79.97448,55.42529
942,-92.01315,43.904083
4157,-59.10688,-42.51911
1170,-109.04606,-54.262577
4047,51.239883,14.285414
3730,-106.47988,-58.207684
3084,66.7038,-103.07656
2406,57.969498,-53.53833
2106,-30.209368,62.301704
1572,-29.951214,9.54782
2473,76.944336,-52.30629
5420,112.277756,26.523457
5718,-59.445004,0.7283899
3163,49.06131,-71.34068
873,-18.253576,87.28854
2753,-42.882694,-84.01406
3313,2.188752,62.499756
2403,-46.15403,53.31033
3111,35.263596,44.43397
162,-105.2437,-23.7539
3425,82.606804,79.12611
5711,111.15703,82.086426
4479,-19.17326,-44.628242
1054,-114.08309,37.51876
930,-139.64575,33.769844
4202,103.21049,-7.9701586
4871,76.73604,-5.8108706
444,-112.39529,-34.326794
3227,-32.489273,47.548195
4896,29.55026,-92.831856
4528,93.90187,25.192926
3267,-49.091007,75.72264
980,-105.061386,47.739357
5380,141.05461,14.433711
572,-151.2762,-4.635811
3458,14.861105,33.778126
264,-126.29582,-47.53909
751,-68.65592,5.677402
2873,82.03166,-111.798195
3248,45.540493,-68.61147
3265,13.621768,-22.388023
4931,41.850723,-85.86085
1570,-61.10501,42.83453
1142,-101.028114,-2.331554
1415,-106.46469,-15.366528
3871,43.931084,-81.05741
833,-126.403625,1.6516206
360,-121.51109,-44.62911
2138,-31.261988,63.914158
1959,-66.27911,62.556847
3220,46.889088,-10.987649
5555,-23.582323,-111.005455
3758,25.451128,38.98139
1329,-106.22696,13.069782
727,-136.11061,-1.8298726
3041,-6.865743,63.579514
5250,92.57602,20.245535
371,-150.00688,-20.022017
4966,146.26799,-24.456488
5015,124.253815,-7.437791
2271,128.64787,-18.299734
5427,-5.892435,36.66006
3991,33.26668,36.31321
2893,26.627478,-20.670794
4549,-12.559509,52.4783
5093,-51.293743,74.27477
741,-66.41538,5.5934715
3077,68.99796,-100.10772
470,-128.09674,-15.405313
3584,87.44207,-21.752102
1337,-85.85325,26.89954
4025,48.670853,12.2147455
4644,47.748123,72.524796
4717,-25.843904,-18.466938
3021,-9.729159,109.26784
938,-52.07848,-16.452318
188,-106.558556,-63.474724
670,-108.777214,6.541523
1511,-51.93819,-70.56832
1823,22.116623,86.310394
2739,-2.808231,-51.721474
663,-157.28482,13.95486
2350,140.15271,-24.271532
595,-12.932366,-73.6039
3031,75.02664,-114.78669
5063,80.89021,-56.71499
3067,22.923084,76.342964
5270,134.95952,1.9679989
3524,24.895157,35.481606
2117,-24.969807,81.411316
3302,59.991154,41.252254
2160,-18.358309,-34.91454
3829,111.8943,-35.705868
4915,23.082443,64.52165
4920,35.272327,-82.68479
3024,35.90272,66.71078
2136,-27.803644,64.72345
5920,21.560297,91.94625
331,-133.22574,-42.054115
1264,-79.79478,49.360603
2909,-15.061661,64.76318
5377,140.45605,13.470414
193,-105.60637,-38.484806
3370,45.109047,29.451416
4270,94.997986,3.68898
4792,35.25424,-86.249275
2971,-14.699394,73.73364
4395,-2.9149008,-8.870769
3749,-87.63545,17.26957
764,-146.81477,-18.89791
3320,65.11711,-99.16715
748,-139.10149,40.121674
2502,4.76842,5.5665255
5448,103.997635,-5.528706
1197,-92.05037,-1.4219812
1531,-71.2286,31.21426
2922,32.115906,-56.409756
1906,-49.107384,-12.4011
3618,15.529767,34.13008
4289,20.852638,-86.187416
4480,23.59575,62.63684
1506,-1.4275216,46.908737
1786,-9.742917,69.39948
4338,57.96733,80.31096
1030,-66.206985,62.477184
4080,19.972902,104.33271
728,-136.24316,-1.8775887
1625,-45.541893,42.364838
5185,127.409584,-2.7985764
3711,81.8882,-50.549328
3428,94.5827,-40.923565
2939,-63.291714,30.587406
2442,106.83511,-39.991055
1780,-30.063337,33.578735
5914,125.236855,64.8162
5532,33.68019,66.2136
549,-151.301,-4.633417
3508,43.07759,97.67716
165,-89.459404,-43.00635
5236,98.03454,67.026184
1218,-88.89332,-58.3432
2663,21.112236,77.13478
702,-125.86395,5.804766
2895,66.98806,-107.58576
3226,-88.16294,-80.70422
5395,142.08415,13.082354
1867,-31.67119,1.3651023
4999,30.967628,-92.338394
5676,-4.2550178,-101.18184
3008,41.20519,66.893326
2511,79.69347,-100.094696
5100,-11.44303,-102.912544
5488,129.53941,19.3005
4418,74.45548,40.015217
2245,-55.05547,53.24027
774,-146.51402,-21.965368
5074,-11.509507,-44.650623
3806,31.266077,85.906586
891,-137.98454,-28.709255
1688,-52.35847,17.671206
3035,67.5649,-108.42461
208,-119.151764,-44.1724
5378,142.35628,15.199078
3178,17.897419,94.93682
977,-91.52261,35.299442
4348,-55.080982,-56.045216
1025,-113.79481,19.611162
352,-88.67822,-29.381168
4110,34.107292,-27.194103
3477,-19.690893,-47.757904
1249,-95.14095,17.44503
5788,-10.40266,-124.77492
1960,-34.250885,48.30904
1055,-132.32089,22.1417
1586,-8.082856,7.6680655
826,-154.17493,2.5762184
438,-85.2743,-37.401043
457,-113.63426,24.12226
2796,12.090754,-10.583036
889,-118.68481,11.315498
440,-112.069595,-34.462387
3694,73.55144,-99.734184
3382,16.301157,33.824215
5375,141.8756,14.522813
4930,39.965687,-86.08641
1949,-27.955591,63.33743
2331,-13.301787,-18.563591
3175,15.654156,33.402855
1633,-107.175255,-19.361143
5012,37.744534,44.44074
1598,-51.130833,35.06747
1114,-108.69459,43.73405
2326,-12.370233,-20.851032
5121,101.1962,-6.876349
3191,-35.005188,-42.78906
2804,50.866257,-75.94955
1901,-25.37725,36.104534
1356,-108.64354,58.736298
3373,-1.1636078,-6.177695
2800,27.610622,-7.7474837
2453,-28.41283,-69.71447
5226,110.94262,-0.4478984
1181,-133.55647,0.33824787
1421,-57.636456,-72.042534
4067,-1.239611,-71.54307
4706,94.31811,36.04054
4407,-17.51024,-46.19477
3729,65.26483,-40.876854
551,-110.343666,-32.655804
2769,4.817715,70.901855
5003,45.41557,-71.70935
2648,-23.679394,-67.599976
3663,51.402573,1.6629066
5818,-18.810213,-115.03618
874,-117.08849,13.89797
4089,53.553314,-2.6063104
2507,-25.62927,-31.904644
3843,69.91438,6.187482
5081,47.838985,95.141495
3866,40.614487,-35.71282
1680,-55.447983,-76.21513
5847,-3.4194934,-119.14652
1798,-57.489418,64.352905
4437,-3.3535197,-9.924504
3371,125.75205,55.129272
525,-116.417435,-21.191494
2587,-39.54247,30.272985
4825,93.583435,41.00607
1006,-108.39741,45.60301
3902,79.9481,69.52802
1668,-40.34448,45.69925
897,-124.92079,1.0957559
5948,27.33496,51.924355
